1.04375 5.84864 5.9766e+11 7.17383e+09 3.39736e+10 7.82589e+09 1.36359e+10 3.08744e+10 3.09919e+09 0 0.130451 0.00293539 0.00382619 0.00111111 0.00647685 8.29179 9.27782e+10 9.53923e+09 1.67205e+09 1.67205e+09 140.348 7.46811 0.473185 4.38491e+06 1.1176e+08 1.06351e+08 1.86581e+08
1.0375 5.87324 5.99928e+11 7.18928e+09 3.41438e+10 7.84367e+09 1.36766e+10 3.10699e+10 3.07389e+09 0 0.130967 0.00295089 0.00383699 0.00111203 0.00678209 8.29998 9.2385e+10 9.51676e+09 1.65413e+09 1.65413e+09 140.337 7.50713 0.47895 4.36287e+06 1.11481e+08 1.06904e+08 1.8755e+08
1.03125 5.898 6.022e+11 7.20461e+09 3.43152e+10 7.86145e+09 1.37171e+10 3.12665e+10 3.04872e+09 0 0.131486 0.00296626 0.00384778 0.00111295 0.00743642 8.3082 9.19908e+10 9.49433e+09 1.63634e+09 1.63634e+09 140.325 7.54637 0.484795 4.34074e+06 1.11199e+08 1.07455e+08 1.88518e+08
1.025 5.92293 6.04478e+11 7.21992e+09 3.44878e+10 7.87919e+09 1.37574e+10 3.14642e+10 3.02366e+09 0 0.132007 0.00298164 0.00385856 0.00111386 0.00778689 8.31647 9.15956e+10 9.46838e+09 1.61867e+09 1.61867e+09 140.312 7.58582 0.490723 4.31857e+06 1.10915e+08 1.08006e+08 1.89484e+08
1.01875 5.94801 6.06761e+11 7.29406e+09 3.46366e+10 7.86313e+09 1.37975e+10 3.16418e+10 2.9948e+09 0 0.132531 0.00299754 0.00386878 0.00111477 0.00590696 8.32478 9.11993e+10 8.44199e+09 1.59833e+09 1.59833e+09 140.299 7.6255 0.500302 4.31128e+06 1.10612e+08 1.08555e+08 1.90447e+08
1.0125 5.97327 6.09049e+11 7.30118e+09 3.47893e+10 7.91143e+09 1.38374e+10 3.18224e+10 2.96691e+09 0 0.133058 0.00299429 0.00387893 0.00111435 0.00647685 8.33314 9.08021e+10 8.52535e+09 1.57875e+09 1.57875e+09 140.285 7.66541 0.507831 4.30272e+06 1.10308e+08 1.09103e+08 1.91409e+08
1.00625 5.99869 6.11342e+11 7.34161e+09 3.49423e+10 7.92729e+09 1.38771e+10 3.20032e+10 2.93906e+09 0 0.133587 0.00301249 0.00388907 0.00111645 0.00678209 8.34155 9.04039e+10 8.46921e+09 1.55925e+09 1.55925e+09 140.27 7.70553 0.512526 4.29385e+06 1.10001e+08 1.0965e+08 1.92368e+08
1 6.02428 6.1364e+11 7.38096e+09 3.50974e+10 7.94338e+09 1.39165e+10 3.21858e+10 2.91158e+09 0 0.134118 0.00302725 0.00389921 0.00111728 0.00743642 8.34999 9.00046e+10 8.48074e+09 1.54007e+09 1.54007e+09 140.254 7.74588 0.518816 4.28425e+06 1.09691e+08 1.10195e+08 1.93324e+08
0.99375 6.05004 6.15944e+11 7.41948e+09 3.52546e+10 7.9595e+09 1.39556e+10 3.23701e+10 2.88443e+09 0 0.134653 0.00304407 0.00389746 0.00111811 0.00815387 8.35849 8.96044e+10 8.49089e+09 1.52118e+09 1.52118e+09 140.238 7.78646 0.525187 4.27394e+06 1.09379e+08 1.10738e+08 1.94278e+08
0.9875 6.07597 6.18252e+11 7.45739e+09 3.54137e+10 7.97556e+09 1.39946e+10 3.25561e+10 2.85757e+09 0 0.13519 0.00306083 0.00390835 0.00111894 0.00853815 8.36703 8.92033e+10 8.49548e+09 1.50255e+09 1.50255e+09 140.222 7.82726 0.531658 4.26302e+06 1.09065e+08 1.11281e+08 1.95229e+08
0.98125 6.10208 6.20565e+11 7.47678e+09 3.55926e+10 7.99152e+09 1.40334e+10 3.27589e+10 2.83368e+09 0 0.135729 0.00307823 0.00391969 0.00111976 0.00936189 8.37561 8.88012e+10 9.18939e+09 1.48607e+09 1.48607e+09 140.204 7.86829 0.540508 4.24129e+06 1.08761e+08 1.11822e+08 1.96178e+08
0.975 6.12836 6.22884e+11 7.49616e+09 3.57729e+10 8.00739e+09 1.4072e+10 3.2963e+10 2.80987e+09 0 0.136272 0.00309692 0.00393104 0.00112058 0.00980311 8.38424 8.83982e+10 9.16848e+09 1.46968e+09 1.46968e+09 140.186 7.90955 0.547309 4.21951e+06 1.08455e+08 1.12361e+08 1.97125e+08
0.96875 6.15482 6.25207e+11 7.51568e+09 3.59543e+10 8.02316e+09 1.41105e+10 3.31682e+10 2.78617e+09 0 0.136816 0.0031137 0.00394238 0.0011214 0.0102651 8.39292 8.79942e+10 9.14377e+09 1.45341e+09 1.45341e+09 140.167 7.95104 0.55421 4.19772e+06 1.08147e+08 1.129e+08 1.9807e+08
0.9625 6.18145 6.27535e+11 7.53531e+09 3.61371e+10 8.03881e+09 1.41488e+10 3.33745e+10 2.76257e+09 0 0.137364 0.00313109 0.00395372 0.0011222 0.0107489 8.40165 8.75894e+10 9.12049e+09 1.43725e+09 1.43725e+09 140.148 7.99276 0.561215 4.17592e+06 1.07838e+08 1.13437e+08 1.99012e+08
0.95625 6.20826 6.29868e+11 7.55505e+09 3.63212e+10 8.05433e+09 1.41869e+10 3.35821e+10 2.73908e+09 0 0.137915 0.00314838 0.00396506 0.001123 0.0112555 8.41042 8.71836e+10 9.09826e+09 1.42122e+09 1.42122e+09 140.128 8.03472 0.568327 4.15408e+06 1.07528e+08 1.13972e+08 1.99952e+08
0.95 6.23526 6.32205e+11 7.57504e+09 3.65064e+10 8.06971e+09 1.42248e+10 3.37907e+10 2.71569e+09 0 0.138468 0.00316561 0.0039764 0.00112379 0.0123414 8.41924 8.6777e+10 9.07134e+09 1.40529e+09 1.40529e+09 140.107 8.07691 0.575549 4.13228e+06 1.07217e+08 1.14507e+08 2.00889e+08
0.94375 6.26243 6.34548e+11 7.62331e+09 3.6665e+10 8.08494e+09 1.42625e+10 3.39765e+10 2.68842e+09 0 0.139023 0.0031836 0.00398704 0.00112458 0.00980311 8.4281 8.63694e+10 8.01217e+09 1.38672e+09 1.38672e+09 140.085 8.11934 0.587058 4.12571e+06 1.06887e+08 1.15039e+08 2.01823e+08
0.9375 6.28979 6.36895e+11 7.67087e+09 3.68258e+10 8.09996e+09 1.42999e+10 3.41641e+10 2.66173e+09 0 0.139582 0.0031886 0.00399763 0.00112535 0.0102651 8.43701 8.5961e+10 8.02951e+09 1.36861e+09 1.36861e+09 140.063 8.162 0.594401 4.11831e+06 1.06556e+08 1.1557e+08 2.02754e+08
0.93125 6.31734 6.39247e+11 7.7179e+09 3.69888e+10 8.11476e+09 1.43371e+10 3.43534e+10 2.63539e+09 0 0.140144 0.00320666 0.00400824 0.00112569 0.0107489 8.44598 8.55518e+10 8.0407e+09 1.35079e+09 1.35079e+09 140.04 8.20491 0.601868 4.11018e+06 1.06223e+08 1.16099e+08 2.03682e+08
0.925 6.34507 6.41603e+11 7.76434e+09 3.71541e+10 8.12936e+09 1.43741e+10 3.45447e+10 2.60938e+09 0 0.140708 0.00322542 0.00401888 0.00112646 0.0112555 8.45498 8.51417e+10 8.05334e+09 1.33326e+09 1.33326e+09 140.016 8.24805 0.609474 4.10133e+06 1.05889e+08 1.16626e+08 2.04607e+08
0.91875 6.37299 6.43964e+11 7.81033e+09 3.73214e+10 8.14376e+09 1.44109e+10 3.47377e+10 2.58369e+09 0 0.141275 0.00324394 0.00402953 0.00112722 0.0117859 8.46404 8.47308e+10 8.06125e+09 1.31601e+09 1.31601e+09 139.992 8.29143 0.617209 4.09184e+06 1.05553e+08 1.17152e+08 2.05529e+08
0.9125 6.4011 6.4633e+11 7.83665e+09 3.751e+10 8.15795e+09 1.44474e+10 3.49491e+10 2.56092e+09 0 0.141845 0.00326306 0.0040407 0.00112797 0.0123414 8.47315 8.4319e+10 8.75381e+09 1.30079e+09 1.30079e+09 139.967 8.33506 0.627732 4.07172e+06 1.05227e+08 1.17676e+08 2.06449e+08
0.90625 6.42941 6.487e+11 7.86314e+09 3.77001e+10 8.17198e+09 1.44838e+10 3.51618e+10 2.53826e+09 0 0.142417 0.00328286 0.00405188 0.00112871 0.012923 8.4823 8.39065e+10 8.73527e+09 1.28569e+09 1.28569e+09 139.941 8.37893 0.635887 4.05154e+06 1.049e+08 1.18198e+08 2.07365e+08
0.9 6.4579 6.51075e+11 7.88989e+09 3.78915e+10 8.18584e+09 1.452e+10 3.53758e+10 2.51572e+09 0 0.142993 0.00330158 0.00406307 0.00112944 0.0135321 8.4915 8.34931e+10 8.71305e+09 1.2707e+09 1.2707e+09 139.914 8.42304 0.644175 4.03135e+06 1.04573e+08 1.18719e+08 2.08278e+08
0.89375 6.48659 6.53454e+11 7.91698e+09 3.80842e+10 8.19954e+09 1.45561e+10 3.55909e+10 2.49327e+09 0 0.143571 0.00332097 0.00407427 0.00113016 0.0141698 8.50075 8.3079e+10 8.68928e+09 1.25583e+09 1.25583e+09 139.887 8.46741 0.65259 4.01118e+06 1.04244e+08 1.19238e+08 2.09189e+08
0.8875 6.51548 6.55838e+11 7.94438e+09 3.82782e+10 8.21308e+09 1.45919e+10 3.58072e+10 2.47094e+09 0 0.144153 0.0033406 0.00408549 0.00113088 0.0141698 8.51006 8.26641e+10 8.6665e+09 1.24107e+09 1.24107e+09 139.859 8.51201 0.661147 3.99102e+06 1.03915e+08 1.19755e+08 2.10096e+08
0.88125 6.54457 6.58226e+11 7.97211e+09 3.84735e+10 8.22646e+09 1.46276e+10 3.60248e+10 2.44871e+09 0 0.144737 0.00336023 0.00408465 0.00113158 0.0148376 8.51941 8.22484e+10 8.64336e+09 1.22642e+09 1.22642e+09 139.831 8.55687 0.669837 3.97088e+06 1.03586e+08 1.2027e+08 2.11001e+08
0.875 6.57386 6.60619e+11 8.03159e+09 3.86389e+10 8.23968e+09 1.4663e+10 3.62164e+10 2.42255e+09 0 0.145324 0.00338017 0.00409579 0.00113228 0.0123414 8.52881 8.1832e+10 7.54653e+09 1.20918e+09 1.20918e+09 139.801 8.60198 0.68353 3.96628e+06 1.03238e+08 1.20784e+08 2.11902e+08
0.86875 6.60335 6.63015e+11 8.09047e+09 3.88067e+10 8.25268e+09 1.46982e+10 3.64099e+10 2.39687e+09 0 0.145914 0.0033938 0.00410694 0.00113298 0.012923 8.53826 8.14149e+10 7.56424e+09 1.19232e+09 1.19232e+09 139.771 8.64734 0.692373 3.96087e+06 1.02889e+08 1.21295e+08 2.12799e+08
0.8625 6.63304 6.65416e+11 8.14879e+09 3.89769e+10 8.26547e+09 1.47331e+10 3.66054e+10 2.37156e+09 0 0.146507 0.00341423 0.00411811 0.00113366 0.0135321 8.54776 8.0997e+10 7.5798e+09 1.17576e+09 1.17576e+09 139.74 8.69295 0.701374 3.95468e+06 1.0254e+08 1.21805e+08 2.13693e+08
0.85625 6.66294 6.67821e+11 8.20659e+09 3.91495e+10 8.27805e+09 1.47677e+10 3.68029e+10 2.34661e+09 0 0.147103 0.0034349 0.00412932 0.00113433 0.0141698 8.55731 8.05784e+10 7.59445e+09 1.15949e+09 1.15949e+09 139.709 8.73882 0.710541 3.94776e+06 1.02189e+08 1.22312e+08 2.14583e+08
0.85 6.69305 6.70231e+11 8.26403e+09 3.93244e+10 8.29044e+09 1.48022e+10 3.70024e+10 2.32199e+09 0 0.147702 0.00345558 0.00414057 0.001135 0.0148376 8.56691 8.01591e+10 7.60377e+09 1.1435e+09 1.1435e+09 139.676 8.78494 0.719875 3.94019e+06 1.01838e+08 1.22818e+08 2.15469e+08
0.84375 6.72337 6.72644e+11 8.32113e+09 3.95014e+10 8.30264e+09 1.48364e+10 3.72037e+10 2.29769e+09 0 0.148304 0.00347695 0.00415184 0.00113566 0.0155369 8.57657 7.97392e+10 7.61181e+09 1.12776e+09 1.12776e+09 139.643 8.83132 0.729375 3.93203e+06 1.01486e+08 1.23321e+08 2.16352e+08
0.8375 6.75389 6.75061e+11 8.35671e+09 3.97018e+10 8.31464e+09 1.48704e+10 3.74255e+10 2.27627e+09 0 0.148909 0.00349835 0.00416376 0.0011363 0.0162691 8.58627 7.93185e+10 8.31522e+09 1.11397e+09 1.11397e+09 139.61 8.87796 0.742183 3.91333e+06 1.01144e+08 1.23822e+08 2.17232e+08
0.83125 6.78463 6.77483e+11 8.39118e+09 3.99035e+10 8.32814e+09 1.49042e+10 3.76486e+10 2.25495e+09 0 0.149517 0.00351928 0.00417568 0.00113695 0.0170358 8.59603 7.88972e+10 8.29071e+09 1.10029e+09 1.10029e+09 139.575 8.92485 0.752208 3.89469e+06 1.00802e+08 1.24321e+08 2.18108e+08
0.825 6.81559 6.79908e+11 8.42731e+09 4.01064e+10 8.34044e+09 1.49378e+10 3.78727e+10 2.23373e+09 0 0.150128 0.00354102 0.00418762 0.00113764 0.0178387 8.60583 7.84753e+10 8.26311e+09 1.0867e+09 1.0867e+09 139.54 8.97201 0.762295 3.87614e+06 1.0046e+08 1.24819e+08 2.1898e+08
0.81875 6.84676 6.82337e+11 8.46438e+09 4.03106e+10 8.35232e+09 1.49713e+10 3.8098e+10 2.2126e+09 0 0.150742 0.00356277 0.00419957 0.00113829 0.0178387 8.61569 7.80527e+10 8.2356e+09 1.07322e+09 1.07322e+09 139.504 9.01943 0.772617 3.85769e+06 1.00117e+08 1.25314e+08 2.19849e+08
0.8125 6.87815 6.84771e+11 8.50226e+09 4.05159e+10 8.36393e+09 1.50046e+10 3.83244e+10 2.19156e+09 0 0.151359 0.00358506 0.00421153 0.00113892 0.0186794 8.6256 7.76295e+10 8.20704e+09 1.05983e+09 1.05983e+09 139.467 9.06711 0.783124 3.83936e+06 9.97747e+07 1.25808e+08 2.20715e+08
0.80625 6.90977 6.87207e+11 8.57724e+09 4.06862e+10 8.37532e+09 1.50376e+10 3.85198e+10 2.16642e+09 0 0.15198 0.00360756 0.00422245 0.00113955 0.0155369 8.63557 7.72057e+10 7.02782e+09 1.04383e+09 1.04383e+09 139.43 9.11506 0.799497 3.83741e+06 9.9414e+07 1.26299e+08 2.21577e+08
0.8 6.9416 6.89648e+11 8.65173e+09 4.08592e+10 8.38647e+09 1.50703e+10 3.87175e+10 2.14171e+09 0 0.152603 0.00362764 0.0042334 0.00114016 0.0162691 8.64558 7.67812e+10 7.0481e+09 1.02817e+09 1.02817e+09 139.391 9.16327 0.810189 3.83462e+06 9.90527e+07 1.26787e+08 2.22434e+08
0.79375 6.97366 6.92092e+11 8.72583e+09 4.10346e+10 8.39738e+09 1.51028e+10 3.89172e+10 2.1174e+09 0 0.15323 0.00364987 0.00424439 0.00114076 0.0170358 8.65565 7.63562e+10 7.06379e+09 1.01281e+09 1.01281e+09 139.352 9.21175 0.82109 3.83107e+06 9.86908e+07 1.27274e+08 2.23287e+08
0.7875 7.00595 6.9454e+11 8.79808e+09 4.12125e+10 8.40963e+09 1.5135e+10 3.9119e+10 2.09346e+09 0 0.153859 0.00367233 0.00425543 0.00114136 0.0178387 8.66578 7.59306e+10 7.07724e+09 9.97753e+08 9.97753e+08 139.313 9.2605 0.83219 3.8268e+06 9.83284e+07 1.27758e+08 2.24136e+08
0.78125 7.03846 6.96992e+11 8.87128e+09 4.13926e+10 8.4206e+09 1.51669e+10 3.93228e+10 2.06987e+09 0 0.154492 0.00369517 0.0042665 0.001142 0.0186794 8.67595 7.55045e+10 7.08493e+09 9.82964e+08 9.82964e+08 139.272 9.30952 0.843407 3.82191e+06 9.79656e+07 1.28239e+08 2.24981e+08
0.775 7.0712 6.99447e+11 8.9447e+09 4.15749e+10 8.43113e+09 1.51986e+10 3.95283e+10 2.0466e+09 0 0.155128 0.00371816 0.00427761 0.0011426 0.0195598 8.68618 7.50778e+10 7.08942e+09 9.68433e+08 9.68433e+08 139.231 9.35881 0.854896 3.81647e+06 9.76025e+07 1.28718e+08 2.25822e+08
0.76875 7.10418 7.01905e+11 8.9947e+09 4.17829e+10 8.44137e+09 1.52302e+10 3.97567e+10 2.02619e+09 0 0.155768 0.00374155 0.004277 0.00114318 0.0204816 8.69646 7.46505e+10 7.80737e+09 9.55766e+08 9.55766e+08 139.189 9.40837 0.87029 3.80057e+06 9.72502e+07 1.29195e+08 2.26659e+08
0.7625 7.1374 7.04367e+11 9.0457e+09 4.1992e+10 8.45141e+09 1.52615e+10 3.99861e+10 2.00589e+09 0 0.15641 0.0037651 0.00428968 0.00114375 0.0214469 8.7068 7.42228e+10 7.77787e+09 9.43202e+08 9.43202e+08 139.146 9.45821 0.882447 3.7848e+06 9.68981e+07 1.2967e+08 2.27491e+08
0.75625 7.17084 7.06832e+11 9.10482e+09 4.21951e+10 8.46129e+09 1.52926e+10 4.02101e+10 1.98493e+09 0 0.157056 0.00378891 0.00430214 0.00114431 0.0214469 8.71719 7.37945e+10 7.53439e+09 9.30263e+08 9.30263e+08 139.103 9.50832 0.977619 3.77214e+06 9.6543e+07 1.30143e+08 2.2832e+08
0.75 7.20453 7.093e+11 9.16262e+09 4.24005e+10 8.47223e+09 1.53235e+10 4.04363e+10 1.96418e+09 0 0.157705 0.00381656 0.00431467 0.00114487 0.0224576 8.72763 7.33657e+10 7.53865e+09 9.17496e+08 9.17496e+08 139.058 9.55871 0.998422 3.75909e+06 9.61883e+07 1.30613e+08 2.29145e+08
0.74375 7.23846 7.11772e+11 9.22129e+09 4.2608e+10 8.48218e+09 1.53542e+10 4.06643e+10 1.9437e+09 0 0.158357 0.00383724 0.00432722 0.00114546 0.023516 8.73813 7.29364e+10 7.53939e+09 9.04942e+08 9.04942e+08 139.013 9.60938 1.01952 3.74572e+06 9.58342e+07 1.31081e+08 2.29966e+08
0.7375 7.27264 7.14247e+11 9.28203e+09 4.28159e+10 8.49176e+09 1.53847e+10 4.08927e+10 1.92327e+09 0 0.159012 0.00386132 0.00433976 0.00114602 0.0246243 8.74869 7.25067e+10 7.48672e+09 8.92457e+08 8.92457e+08 138.967 9.66032 0.928234 3.73276e+06 9.548e+07 1.31546e+08 2.30783e+08
0.73125 7.30705 7.16725e+11 9.3841e+09 4.29849e+10 8.5011e+09 1.54149e+10 4.1086e+10 1.8989e+09 0 0.159671 0.00388406 0.00435098 0.00114656 0.0204816 8.75929 7.20764e+10 6.28936e+09 8.77569e+08 8.77569e+08 138.921 9.71155 1.00773 3.73589e+06 9.51083e+07 1.32009e+08 2.31594e+08
0.725 7.34172 7.19205e+11 9.48449e+09 4.31568e+10 8.51142e+09 1.54448e+10 4.12817e+10 1.87511e+09 0 0.160333 0.00389687 0.00436222 0.00114709 0.0214469 8.76996 7.16458e+10 6.31508e+09 8.63097e+08 8.63097e+08 138.873 9.76305 1.03194 3.73808e+06 9.47364e+07 1.32469e+08 2.32402e+08
0.71875 7.37664 7.21689e+11 9.58582e+09 4.33311e+10 8.52062e+09 1.54745e+10 4.14794e+10 1.85175e+09 0 0.160999 0.00391761 0.00437348 0.00114766 0.0224576 8.78068 7.12147e+10 6.32603e+09 8.4895e+08 8.4895e+08 138.825 9.81484 1.05655 3.73954e+06 9.43643e+07 1.32926e+08 2.33204e+08
0.7125 7.4118 7.24175e+11 9.68539e+09 4.35098e+10 8.52941e+09 1.55039e+10 4.16809e+10 1.82897e+09 0 0.161667 0.00394408 0.00438486 0.00114819 0.0224576 8.79145 7.07831e+10 6.39391e+09 8.35211e+08 8.35211e+08 138.776 9.86692 1.08181 3.73954e+06 9.3993e+07 1.33381e+08 2.34002e+08
0.70625 7.44723 7.26665e+11 9.78677e+09 4.36893e+10 8.53793e+09 1.5533e+10 4.18828e+10 1.80645e+09 0 0.16234 0.00396374 0.00439622 0.00114871 0.023516 8.80228 7.03512e+10 6.35685e+09 8.21683e+08 8.21683e+08 138.726 9.91928 0.992101 3.73953e+06 9.36211e+07 1.33833e+08 2.34795e+08
0.7 7.48291 7.29157e+11 9.85929e+09 4.38989e+10 8.54731e+09 1.55619e+10 4.21119e+10 1.78704e+09 0 0.163015 0.00398564 0.00440853 0.00114921 0.0246243 8.81317 6.99188e+10 7.14928e+09 8.10102e+08 8.10102e+08 138.676 9.97193 1.09831 3.72835e+06 9.32611e+07 1.34283e+08 2.35584e+08
0.69375 7.51884 7.31651e+11 9.93326e+09 4.41103e+10 8.55576e+09 1.55906e+10 4.23425e+10 1.76775e+09 0 0.163694 0.00401822 0.00442091 0.00114975 0.0257848 8.82411 6.94861e+10 7.13694e+09 7.98627e+08 7.98627e+08 138.624 10.0249 1.12254 3.71706e+06 9.2902e+07 1.3473e+08 2.36368e+08
0.6875 7.55504 7.34149e+11 1.00099e+10 4.43217e+10 8.56388e+09 1.56191e+10 4.25732e+10 1.7485e+09 0 0.164376 0.00404154 0.00443326 0.00115025 0.0257848 8.83511 6.9053e+10 7.07625e+09 7.87216e+08 7.87216e+08 138.572 10.0781 1.03227 3.7063e+06 9.25431e+07 1.35174e+08 2.37148e+08
0.68125 7.59151 7.36648e+11 1.00848e+10 4.45361e+10 8.57291e+09 1.56474e+10 4.28065e+10 1.72961e+09 0 0.165062 0.0040634 0.00444567 0.00115074 0.027 8.84616 6.86195e+10 7.10086e+09 7.76057e+08 7.76057e+08 138.519 10.1316 1.04965 3.69495e+06 9.21857e+07 1.35616e+08 2.37924e+08
0.675 7.62824 7.3915e+11 1.01618e+10 4.47518e+10 8.58093e+09 1.56755e+10 4.3041e+10 1.71088e+09 0 0.165751 0.00408762 0.00445809 0.00115127 0.0282725 8.85728 6.81857e+10 7.07636e+09 7.6503e+08 7.6503e+08 138.466 10.1854 1.06724 3.68365e+06 9.18292e+07 1.36056e+08 2.38695e+08
0.66875 7.66523 7.41655e+11 1.02419e+10 4.49671e+10 8.58861e+09 1.57034e+10 4.3275e+10 1.69214e+09 0 0.166444 0.00411143 0.00447047 0.00115176 0.0296049 8.86844 6.77515e+10 7.00362e+09 7.54038e+08 7.54038e+08 138.411 10.2395 1.08523 3.67307e+06 9.14729e+07 1.36493e+08 2.39462e+08
0.6625 7.7025 7.44162e+11 1.03646e+10 4.51414e+10 8.59718e+09 1.5731e+10 4.34717e+10 1.6697e+09 0 0.16714 0.00413473 0.00446786 0.00115223 0.162691 8.87967 6.7317e+10 5.83998e+09 7.40877e+08 7.40877e+08 138.356 10.2939 1.18782 3.67757e+06 9.11009e+07 1.36927e+08 2.40223e+08
0.65625 7.74005 7.4667e+11 1.04878e+10 4.53188e+10 8.60468e+09 1.57583e+10 4.36709e+10 1.64793e+09 0 0.167839 0.0041363 0.00447956 0.00115274 0.027 8.89095 6.68822e+10 5.87052e+09 7.2817e+08 7.2817e+08 138.3 10.3486 1.10343 3.68111e+06 9.07294e+07 1.37359e+08 2.4098e+08
0.65 7.77786 7.49181e+11 1.06103e+10 4.54998e+10 8.61181e+09 1.57854e+10 4.38731e+10 1.62665e+09 0 0.168542 0.00416241 0.00449134 0.00115321 0.0282725 8.90229 6.6447e+10 5.90977e+09 7.15804e+08 7.15804e+08 138.243 10.4036 1.12306 3.68362e+06 9.03588e+07 1.37787e+08 2.41732e+08
0.64375 7.81596 7.51694e+11 1.07324e+10 4.5683e+10 8.61967e+09 1.58122e+10 4.40772e+10 1.60575e+09 0 0.169249 0.00418529 0.00450315 0.00115366 0.0296049 8.91369 6.60116e+10 5.91519e+09 7.03715e+08 7.03715e+08 138.185 10.4589 1.14306 3.68556e+06 8.99888e+07 1.38213e+08 2.42478e+08
0.6375 7.85434 7.54209e+11 1.08571e+10 4.5867e+10 8.6266e+09 1.58387e+10 4.42819e+10 1.58512e+09 0 0.169959 0.00420778 0.00451495 0.00115415 0.0310001 8.92515 6.55759e+10 5.88311e+09 6.91825e+08 6.91825e+08 138.127 10.5144 1.16335 3.68745e+06 8.9619e+07 1.38635e+08 2.4322e+08
0.63125 7.893 7.56726e+11 1.09515e+10 4.60843e+10 8.63318e+09 1.58651e+10 4.45167e+10 1.56763e+09 0 0.170673 0.00422595 0.00452789 0.0011546 0.0324611 8.93666 6.514e+10 6.69191e+09 6.8182e+08 6.8182e+08 138.067 10.5703 1.17169 3.67841e+06 8.92615e+07 1.39056e+08 2.43957e+08
0.625 7.93195 7.59244e+11 1.10468e+10 4.63025e+10 8.64041e+09 1.58913e+10 4.47524e+10 1.55011e+09 0 0.17139 0.00426941 0.0045409 0.00115504 0.155369 8.94823 6.47038e+10 6.65951e+09 6.71825e+08 6.71825e+08 138.007 10.6265 1.19198 3.66955e+06 8.89052e+07 1.39473e+08 2.4469e+08
0.61875 7.97118 7.61764e+11 1.11441e+10 4.65221e+10 8.6469e+09 1.59172e+10 4.49894e+10 1.53276e+09 0 0.172111 0.0042933 0.00455393 0.0011555 0.162691 8.95986 6.42673e+10 6.63715e+09 6.61966e+08 6.61966e+08 137.946 10.683 1.21262 3.66074e+06 8.85503e+07 1.39888e+08 2.45418e+08
0.6125 8.01071 7.64286e+11 1.12429e+10 4.67422e+10 8.65402e+09 1.5943e+10 4.52267e+10 1.51556e+09 0 0.172835 0.00431182 0.00456691 0.00115593 0.170358 8.97155 6.38306e+10 6.59414e+09 6.52231e+08 6.52231e+08 137.884 10.7398 1.23369 3.65226e+06 8.81966e+07 1.403e+08 2.46141e+08
0.60625 8.05053 7.66809e+11 1.13447e+10 4.69629e+10 8.66026e+09 1.59686e+10 4.54644e+10 1.49847e+09 0 0.173564 0.00433689 0.00457988 0.00115639 0.170358 8.9833 6.33937e+10 6.55122e+09 6.42585e+08 6.42585e+08 137.822 10.7969 1.25513 3.64408e+06 8.78441e+07 1.4071e+08 2.4686e+08
0.6 8.09065 7.69333e+11 1.14472e+10 4.71848e+10 8.66718e+09 1.5994e+10 4.57033e+10 1.48155e+09 0 0.174295 0.0043598 0.00459285 0.00115682 0.170358 8.9951 6.29566e+10 6.52683e+09 6.33076e+08 6.33076e+08 137.758 10.8543 1.27706 3.63598e+06 8.7493e+07 1.41117e+08 2.47574e+08
0.59375 8.13107 7.71859e+11 1.15953e+10 4.73649e+10 8.67314e+09 1.60191e+10 4.59036e+10 1.46128e+09 0 0.175031 0.00437761 0.00460423 0.00115727 0.170358 9.00697 6.25193e+10 5.43262e+09 6.21683e+08 6.21683e+08 137.694 10.912 1.2765 3.64148e+06 8.71284e+07 1.41521e+08 2.48283e+08
0.5875 8.17179 7.74386e+11 1.17455e+10 4.7546e+10 8.67876e+09 1.6044e+10 4.61046e+10 1.44145e+09 0 0.17577 0.0043802 0.00461554 0.00115768 0.170358 9.01889 6.20818e+10 5.40798e+09 6.10593e+08 6.10593e+08 137.629 10.97 1.29983 3.64679e+06 8.67642e+07 1.41922e+08 2.48986e+08
0.58125 8.21281 7.76914e+11 1.18952e+10 4.773e+10 8.68485e+09 1.60686e+10 4.63079e+10 1.4221e+09 0 0.176512 0.00439831 0.00462689 0.00115809 0.170358 9.03087 6.16441e+10 5.42826e+09 5.99821e+08 5.99821e+08 137.563 11.0283 1.32364 3.65135e+06 8.64012e+07 1.4232e+08 2.49685e+08
0.575 8.25414 7.79443e+11 1.2046e+10 4.79165e+10 8.69025e+09 1.6093e+10 4.65134e+10 1.40314e+09 0 0.177259 0.00442356 0.0046383 0.00115851 0.170358 9.04291 6.12063e+10 5.43835e+09 5.89309e+08 5.89309e+08 137.497 11.087 1.34782 3.65532e+06 8.60394e+07 1.42716e+08 2.50378e+08
0.56875 8.29579 7.81972e+11 1.21964e+10 4.81059e+10 8.69605e+09 1.61171e+10 4.67213e+10 1.38461e+09 0 0.178009 0.00444518 0.00464976 0.00115891 0.170358 9.05501 6.07683e+10 5.45815e+09 5.79084e+08 5.79084e+08 137.429 11.1459 1.3725 3.65859e+06 8.56791e+07 1.43108e+08 2.51067e+08
0.5625 8.33774 7.84503e+11 1.23162e+10 4.83293e+10 8.70114e+09 1.6141e+10 4.69604e+10 1.36894e+09 0 0.178762 0.00447359 0.00466244 0.00115932 0.178387 9.06717 6.03302e+10 6.22169e+09 5.705e+08 5.705e+08 137.361 11.2052 1.38291 3.652e+06 8.53306e+07 1.43498e+08 2.5175e+08
