2.64375 2.55304 1.54699e+12 1.46051e+11 5.76372e+10 1.67683e+10 2.62649e+10 3.2467e+10 2.51702e+10 0 0.104355 0.00263461 0.00368321 0.0012575 0.102651 6.79689 1.18921e+12 5.52711e+10 1.99873e+10 1.99873e+10 252.458 8.20266 2.35429 4.92926e+07 3.51649e+08 1.40505e+08 2.465e+08
2.6375 2.55951 1.55464e+12 1.47075e+11 5.77864e+10 1.67341e+10 2.63936e+10 3.26843e+10 2.51021e+10 0 0.104702 0.00264411 0.00369563 0.00127441 0.102651 6.79757 1.18986e+12 5.43517e+10 1.9913e+10 1.9913e+10 252.663 8.24344 2.361 4.95611e+07 3.52559e+08 1.41479e+08 2.48209e+08
2.63125 2.566 1.56233e+12 1.48098e+11 5.79389e+10 1.67036e+10 2.65224e+10 3.29048e+10 2.5034e+10 0 0.10505 0.00265219 0.00370803 0.00127366 0.102651 6.79826 1.1905e+12 5.46484e+10 1.98388e+10 1.98388e+10 252.868 8.28445 2.32518 4.98287e+07 3.53458e+08 1.42458e+08 2.49926e+08
2.625 2.57252 1.57006e+12 1.49168e+11 5.80471e+10 1.66755e+10 2.66511e+10 3.30983e+10 2.49488e+10 0 0.105399 0.00266326 0.00372001 0.00127302 0.102651 6.79895 1.19113e+12 4.76149e+10 1.97466e+10 1.97466e+10 253.072 8.32567 2.44956 5.01112e+07 3.54328e+08 1.43442e+08 2.51652e+08
2.61875 2.57906 1.57783e+12 1.4982e+11 5.81575e+10 1.70699e+10 2.67798e+10 3.32933e+10 2.48642e+10 0 0.105749 0.00265941 0.00371983 0.00127246 0.102651 6.79965 1.19175e+12 4.77316e+10 1.96553e+10 1.96553e+10 253.276 8.36711 2.45683 5.0393e+07 3.55183e+08 1.4443e+08 2.53387e+08
2.6125 2.58564 1.58563e+12 1.5091e+11 5.82651e+10 1.70353e+10 2.69084e+10 3.34874e+10 2.47777e+10 0 0.106101 0.0026711 0.00373253 0.00128566 0.102651 6.80035 1.19235e+12 4.70948e+10 1.95622e+10 1.95622e+10 253.48 8.40877 2.46385 5.06754e+07 3.56022e+08 1.45424e+08 2.55129e+08
2.60625 2.59224 1.59347e+12 1.51999e+11 5.83754e+10 1.70045e+10 2.70369e+10 3.36839e+10 2.46915e+10 0 0.106455 0.0026794 0.0037452 0.00128491 0.102651 6.80106 1.19295e+12 4.72955e+10 1.94696e+10 1.94696e+10 253.684 8.45066 2.47125 5.09569e+07 3.56848e+08 1.46422e+08 2.5688e+08
2.6 2.59886 1.60134e+12 1.53091e+11 5.84874e+10 1.69761e+10 2.71653e+10 3.38821e+10 2.46053e+10 0 0.10681 0.00268872 0.00375783 0.00128428 0.102651 6.80178 1.19354e+12 4.73248e+10 1.93771e+10 1.93771e+10 253.887 8.49277 2.47871 5.12378e+07 3.57658e+08 1.47424e+08 2.58639e+08
2.59375 2.60552 1.60925e+12 1.53761e+11 5.86029e+10 1.73718e+10 2.72937e+10 3.40822e+10 2.45207e+10 0 0.107166 0.0026983 0.00377044 0.00128372 0.102651 6.80251 1.19412e+12 4.76428e+10 1.92862e+10 1.92862e+10 254.09 8.53511 2.44147 5.15175e+07 3.58455e+08 1.48432e+08 2.60406e+08
2.5875 2.61221 1.6172e+12 1.54836e+11 5.8751e+10 1.73362e+10 2.74221e+10 3.43002e+10 2.44509e+10 0 0.107524 0.00270861 0.0037833 0.00129533 0.107489 6.80324 1.19469e+12 5.23328e+10 1.92097e+10 1.92097e+10 254.293 8.57767 2.53892 5.17864e+07 3.59251e+08 1.49444e+08 2.62182e+08
2.58125 2.61892 1.62519e+12 1.5591e+11 5.89011e+10 1.73047e+10 2.75505e+10 3.45206e+10 2.43806e+10 0 0.107883 0.00272751 0.00379618 0.00129454 0.107489 6.80398 1.19524e+12 5.24112e+10 1.91328e+10 1.91328e+10 254.495 8.62047 2.54684 5.20549e+07 3.60035e+08 1.50461e+08 2.63966e+08
2.575 2.62566 1.63321e+12 1.56986e+11 5.90537e+10 1.72757e+10 2.7679e+10 3.47433e+10 2.43104e+10 0 0.108243 0.00273743 0.00380904 0.00129388 0.107489 6.80472 1.19579e+12 5.25641e+10 1.90562e+10 1.90562e+10 254.697 8.66349 2.55481 5.23228e+07 3.60806e+08 1.51482e+08 2.65758e+08
2.56875 2.63243 1.64127e+12 1.57639e+11 5.92097e+10 1.7672e+10 2.78075e+10 3.49688e+10 2.42409e+10 0 0.108605 0.00274614 0.00382188 0.0012933 0.107489 6.80548 1.19633e+12 5.2851e+10 1.89805e+10 1.89805e+10 254.899 8.70674 2.51691 5.25898e+07 3.61567e+08 1.52509e+08 2.67559e+08
2.5625 2.63923 1.64937e+12 1.58736e+11 5.93613e+10 1.76353e+10 2.7936e+10 3.51922e+10 2.41691e+10 0 0.108969 0.00275724 0.00383464 0.00130639 0.107489 6.80624 1.19685e+12 5.19829e+10 1.89024e+10 1.89024e+10 255.101 8.75023 2.5245 5.28583e+07 3.62313e+08 1.5354e+08 2.69368e+08
2.55625 2.64605 1.6575e+12 1.59832e+11 5.95154e+10 1.76031e+10 2.80645e+10 3.54179e+10 2.40975e+10 0 0.109334 0.00276708 0.00384738 0.00130558 0.107489 6.807 1.19737e+12 5.21382e+10 1.88247e+10 1.88247e+10 255.302 8.79395 2.53259 5.31262e+07 3.63048e+08 1.54576e+08 2.71185e+08
2.55 2.65291 1.66568e+12 1.60929e+11 5.96722e+10 1.75736e+10 2.8193e+10 3.56458e+10 2.40263e+10 0 0.1097 0.00277565 0.00386008 0.00130492 0.107489 6.80778 1.19788e+12 5.23168e+10 1.87476e+10 1.87476e+10 255.503 8.83791 2.54073 5.33934e+07 3.6377e+08 1.55616e+08 2.73011e+08
2.54375 2.6598 1.67389e+12 1.61651e+11 5.97837e+10 1.79703e+10 2.83215e+10 3.58452e+10 2.39385e+10 0 0.110068 0.0027849 0.00387233 0.00130433 0.107489 6.80856 1.19837e+12 4.54941e+10 1.86535e+10 1.86535e+10 255.703 8.8821 2.67629 5.36755e+07 3.64463e+08 1.56661e+08 2.74844e+08
2.5375 2.66671 1.68214e+12 1.62818e+11 5.9891e+10 1.79328e+10 2.84498e+10 3.59068e+10 2.39841e+10 0 0.110438 0.00278381 0.00388445 0.00131719 0.107489 6.80935 1.19886e+12 4.46621e+10 1.85581e+10 1.85581e+10 255.904 8.92653 2.68435 5.39587e+07 3.65139e+08 1.57711e+08 2.76686e+08
2.53125 2.67365 1.69043e+12 1.63984e+11 6.00005e+10 1.79e+10 2.85787e+10 3.54719e+10 2.45286e+10 0 0.110809 0.00279404 0.00389655 0.00131637 0.107489 6.81014 1.19933e+12 4.49177e+10 1.85597e+10 1.85597e+10 256.104 8.9712 2.64483 5.42427e+07 3.65819e+08 1.58765e+08 2.78534e+08
2.525 2.68063 1.69876e+12 1.65153e+11 6.01078e+10 1.787e+10 2.87107e+10 3.49326e+10 2.51753e+10 0 0.111181 0.00280505 0.00389597 0.0013157 0.107489 6.81095 1.19979e+12 4.5119e+10 1.89302e+10 1.89302e+10 256.304 9.01611 2.65326 5.45354e+07 3.66572e+08 1.59823e+08 2.80391e+08
2.51875 2.68763 1.70713e+12 1.65899e+11 6.02111e+10 1.8269e+10 2.88464e+10 3.48702e+10 2.53409e+10 0 0.111555 0.00281413 0.00390921 0.00131511 0.107489 6.81176 1.20025e+12 4.51747e+10 1.93758e+10 1.93758e+10 256.503 9.06127 2.66155 5.48388e+07 3.67412e+08 1.60886e+08 2.82256e+08
2.5125 2.69467 1.71554e+12 1.67094e+11 6.03084e+10 1.82309e+10 2.89833e+10 3.49775e+10 2.53308e+10 0 0.111931 0.00282428 0.00392266 0.00132795 0.107489 6.81258 1.20069e+12 4.44013e+10 1.94653e+10 1.94653e+10 256.702 9.10667 2.66927 5.5147e+07 3.6827e+08 1.61954e+08 2.84129e+08
2.50625 2.70173 1.72398e+12 1.68287e+11 6.04079e+10 1.81977e+10 2.91206e+10 3.51351e+10 2.52728e+10 0 0.112308 0.00283321 0.00393618 0.00132713 0.107489 6.8134 1.20112e+12 4.46054e+10 1.94276e+10 1.94276e+10 256.901 9.15231 2.67741 5.54555e+07 3.69124e+08 1.63027e+08 2.86011e+08
2.5 2.70883 1.73247e+12 1.69444e+11 6.05479e+10 1.81673e+10 2.9258e+10 3.53379e+10 2.521e+10 0 0.112686 0.00284265 0.00395004 0.00132646 0.112555 6.81424 1.20154e+12 5.01511e+10 1.93685e+10 1.93685e+10 257.1 9.1982 2.73451 5.57513e+07 3.69981e+08 1.64105e+08 2.87903e+08
2.49375 2.71595 1.74099e+12 1.70153e+11 6.069e+10 1.85889e+10 2.93955e+10 3.55522e+10 2.51378e+10 0 0.113066 0.00286515 0.00396396 0.00132587 0.112555 6.81508 1.20195e+12 5.02467e+10 1.92952e+10 1.92952e+10 257.298 9.24434 2.74305 5.60468e+07 3.70826e+08 1.65188e+08 2.89803e+08
2.4875 2.72311 1.74956e+12 1.71332e+11 6.08282e+10 1.85502e+10 2.9533e+10 3.57694e+10 2.50588e+10 0 0.113448 0.00287499 0.00397779 0.00134014 0.112555 6.81592 1.20235e+12 4.94811e+10 1.92136e+10 1.92136e+10 257.496 9.29073 2.75117 5.63434e+07 3.71656e+08 1.66276e+08 2.91713e+08
2.48125 2.73029 1.75816e+12 1.72511e+11 6.09688e+10 1.85163e+10 2.96704e+10 3.59917e+10 2.49771e+10 0 0.113831 0.00288381 0.00399159 0.0013393 0.112555 6.81678 1.20274e+12 4.96084e+10 1.91288e+10 1.91288e+10 257.693 9.33737 2.75983 5.66395e+07 3.72472e+08 1.6737e+08 2.93632e+08
2.475 2.73751 1.7668e+12 1.73691e+11 6.11116e+10 1.84853e+10 2.98079e+10 3.62179e+10 2.48936e+10 0 0.114216 0.00289394 0.00400535 0.0013386 0.112555 6.81764 1.20312e+12 4.96917e+10 1.90422e+10 1.90422e+10 257.89 9.38426 2.76856 5.69349e+07 3.73274e+08 1.68469e+08 2.9556e+08
2.46875 2.74476 1.77549e+12 1.74424e+11 6.12571e+10 1.89063e+10 2.99453e+10 3.64479e+10 2.48093e+10 0 0.114602 0.00290384 0.00401907 0.001338 0.112555 6.81851 1.20348e+12 4.98458e+10 1.89547e+10 1.89547e+10 258.087 9.4314 2.77734 5.72295e+07 3.74061e+08 1.69573e+08 2.97496e+08
2.4625 2.75204 1.78421e+12 1.75627e+11 6.13983e+10 1.88676e+10 3.00827e+10 3.66763e+10 2.4722e+10 0 0.11499 0.00291199 0.00403269 0.00135207 0.112555 6.81939 1.20384e+12 4.90202e+10 1.88644e+10 1.88644e+10 258.284 9.4788 2.78574 5.75253e+07 3.74831e+08 1.70682e+08 2.99442e+08
2.45625 2.75936 1.79298e+12 1.76879e+11 6.14925e+10 1.88335e+10 3.02198e+10 3.68749e+10 2.46176e+10 0 0.11538 0.00292177 0.00404582 0.00135123 0.112555 6.82028 1.20418e+12 4.23395e+10 1.87567e+10 1.87567e+10 258.48 9.52646 2.88198 5.7836e+07 3.75567e+08 1.71796e+08 3.01396e+08
2.45 2.7667 1.80178e+12 1.78132e+11 6.15893e+10 1.88022e+10 3.03568e+10 3.70758e+10 2.45135e+10 0 0.115771 0.00292501 0.00405887 0.00135054 0.112555 6.82117 1.20451e+12 4.24575e+10 1.86496e+10 1.86496e+10 258.676 9.57438 2.89105 5.81457e+07 3.76285e+08 1.72914e+08 3.03359e+08
2.44375 2.77408 1.81063e+12 1.78942e+11 6.16892e+10 1.9219e+10 3.04936e+10 3.72795e+10 2.44097e+10 0 0.116163 0.00293483 0.0040719 0.00134993 0.112555 6.82208 1.20483e+12 4.26707e+10 1.85431e+10 1.85431e+10 258.871 9.62256 2.9002 5.84541e+07 3.76986e+08 1.74038e+08 3.0533e+08
2.4375 2.78149 1.81952e+12 1.80218e+11 6.17837e+10 1.91808e+10 3.06302e+10 3.74801e+10 2.43036e+10 0 0.116558 0.002944 0.00408481 0.00136236 0.112555 6.82299 1.20514e+12 4.17044e+10 1.84344e+10 1.84344e+10 259.067 9.671 2.90898 5.87636e+07 3.77667e+08 1.75166e+08 3.07309e+08
2.43125 2.78893 1.82845e+12 1.81495e+11 6.18808e+10 1.91467e+10 3.07666e+10 3.76831e+10 2.41977e+10 0 0.116954 0.00295475 0.0040846 0.00136153 0.112555 6.8239 1.20544e+12 4.18297e+10 1.83261e+10 1.83261e+10 259.261 9.7197 2.91829 5.90719e+07 3.7833e+08 1.76299e+08 3.09296e+08
2.425 2.7964 1.83742e+12 1.82773e+11 6.19813e+10 1.91154e+10 3.09027e+10 3.78888e+10 2.40925e+10 0 0.117351 0.0029642 0.00409841 0.00136084 0.112555 6.82483 1.20573e+12 4.20536e+10 1.82188e+10 1.82188e+10 259.456 9.76867 2.92767 5.93788e+07 3.78975e+08 1.77436e+08 3.11292e+08
2.41875 2.80391 1.84643e+12 1.83614e+11 6.20833e+10 1.95261e+10 3.10387e+10 3.80959e+10 2.39874e+10 0 0.117751 0.00297295 0.00411217 0.00136022 0.112555 6.82576 1.20601e+12 4.20401e+10 1.81117e+10 1.81117e+10 259.65 9.8179 2.93714 5.96849e+07 3.79602e+08 1.78578e+08 3.13295e+08
2.4125 2.81145 1.85548e+12 1.84873e+11 6.2222e+10 1.94886e+10 3.11745e+10 3.8328e+10 2.3894e+10 0 0.118152 0.00298369 0.00412621 0.0013738 0.117859 6.82671 1.20627e+12 4.66824e+10 1.80167e+10 1.80167e+10 259.844 9.86741 2.99986 5.99788e+07 3.80225e+08 1.79725e+08 3.15307e+08
2.40625 2.81902 1.86458e+12 1.86133e+11 6.23635e+10 1.94548e+10 3.13103e+10 3.85632e+10 2.38003e+10 0 0.118554 0.00300764 0.0041403 0.00137301 0.117859 6.82766 1.20652e+12 4.68415e+10 1.79215e+10 1.79215e+10 260.037 9.91718 3.00978 6.02717e+07 3.80832e+08 1.80877e+08 3.17328e+08
2.4 2.82663 1.87372e+12 1.8706e+11 6.25075e+10 1.97586e+10 3.14459e+10 3.88005e+10 2.3707e+10 0 0.118958 0.00301625 0.00415434 0.00137234 0.117859 6.82861 1.20676e+12 4.69208e+10 1.78268e+10 1.78268e+10 260.231 9.96722 3.0198 6.05637e+07 3.81423e+08 1.82033e+08 3.19356e+08
2.39375 2.83427 1.8829e+12 1.88341e+11 6.26478e+10 1.97198e+10 3.15814e+10 3.90343e+10 2.36136e+10 0 0.119364 0.00302691 0.00416828 0.00138231 0.117859 6.82958 1.20699e+12 4.62172e+10 1.77318e+10 1.77318e+10 260.423 10.0175 3.02954 6.08566e+07 3.81997e+08 1.83194e+08 3.21393e+08
2.3875 2.84195 1.89212e+12 1.89621e+11 6.27911e+10 1.96853e+10 3.17167e+10 3.92673e+10 2.35238e+10 0 0.119772 0.00303678 0.00418218 0.00138149 0.117859 6.83056 1.20721e+12 4.63723e+10 1.76397e+10 1.76397e+10 260.616 10.0681 3.03969 6.11486e+07 3.82556e+08 1.8436e+08 3.23438e+08
2.38125 2.84965 1.90138e+12 1.90902e+11 6.29374e+10 1.96536e+10 3.1852e+10 3.95028e+10 2.34346e+10 0 0.120181 0.00304506 0.00419604 0.0013808 0.117859 6.83154 1.20742e+12 4.65416e+10 1.75484e+10 1.75484e+10 260.808 10.119 3.04992 6.14395e+07 3.831e+08 1.8553e+08 3.25491e+08
2.375 2.8574 1.91069e+12 1.91748e+11 6.30849e+10 2.00635e+10 3.19872e+10 3.97396e+10 2.33454e+10 0 0.120592 0.00305492 0.00420985 0.0013802 0.117859 6.83253 1.20761e+12 4.64697e+10 1.74572e+10 1.74572e+10 260.999 10.1701 3.06024 6.173e+07 3.83629e+08 1.86705e+08 3.27552e+08
2.36875 2.86517 1.92004e+12 1.93105e+11 6.31767e+10 2.00245e+10 3.21221e+10 3.99396e+10 2.32371e+10 0 0.121005 0.00306513 0.00422306 0.00139332 0.117859 6.83353 1.2078e+12 3.90443e+10 1.73474e+10 1.73474e+10 261.191 10.2216 3.16612 6.20377e+07 3.84121e+08 1.87884e+08 3.29621e+08
2.3625 2.87299 1.92944e+12 1.94462e+11 6.3272e+10 1.99898e+10 3.22568e+10 4.0142e+10 2.313e+10 0 0.121419 0.00307041 0.00423622 0.00139251 0.117859 6.83454 1.20797e+12 3.92711e+10 1.7239e+10 1.7239e+10 261.382 10.2733 3.17669 6.23438e+07 3.84596e+08 1.89067e+08 3.31696e+08
2.35625 2.88083 1.93887e+12 1.95487e+11 6.33697e+10 2.02924e+10 3.23912e+10 4.03461e+10 2.30236e+10 0 0.121836 0.00307951 0.00424933 0.00139183 0.117859 6.83556 1.20813e+12 3.93556e+10 1.71315e+10 1.71315e+10 261.572 10.3253 3.18735 6.26488e+07 3.85054e+08 1.90254e+08 3.3378e+08
2.35 2.88872 1.94835e+12 1.96865e+11 6.34637e+10 2.0252e+10 3.25254e+10 4.05481e+10 2.29157e+10 0 0.122253 0.00309066 0.00426236 0.00140146 0.117859 6.83658 1.20827e+12 3.86636e+10 1.70227e+10 1.70227e+10 261.762 10.3775 3.19775 6.29543e+07 3.85491e+08 1.91446e+08 3.3587e+08
2.34375 2.89663 1.95788e+12 1.98243e+11 6.35607e+10 2.02165e+10 3.26593e+10 4.07522e+10 2.28085e+10 0 0.122673 0.00310062 0.00427534 0.00140063 0.117859 6.83762 1.20841e+12 3.88164e+10 1.69149e+10 1.69149e+10 261.952 10.4301 3.20858 6.32584e+07 3.85912e+08 1.92642e+08 3.37968e+08
2.3375 2.90459 1.96745e+12 1.99624e+11 6.36601e+10 2.0184e+10 3.2793e+10 4.08377e+10 2.28224e+10 0 0.123094 0.00310921 0.00427423 0.00139993 0.117859 6.83866 1.20853e+12 3.88868e+10 1.68079e+10 1.68079e+10 262.142 10.483 3.21951 6.35615e+07 3.86314e+08 1.93841e+08 3.40073e+08
2.33125 2.91258 1.97706e+12 2.00529e+11 6.38036e+10 2.0589e+10 3.29272e+10 4.03924e+10 2.34112e+10 0 0.123518 0.00312006 0.00428855 0.00139932 0.123414 6.83971 1.20864e+12 4.43499e+10 1.68004e+10 1.68004e+10 262.331 10.5361 3.28935 6.38521e+07 3.86734e+08 1.95045e+08 3.42185e+08
2.325 2.9206 1.98671e+12 2.01894e+11 6.39352e+10 2.05492e+10 3.30653e+10 3.97539e+10 2.41813e+10 0 0.123943 0.00314573 0.00430289 0.00141192 0.123414 6.84077 1.20874e+12 4.34195e+10 1.72036e+10 1.72036e+10 262.519 10.5895 3.30028 6.4156e+07 3.87244e+08 1.96254e+08 3.44305e+08
2.31875 2.92866 1.99641e+12 2.03261e+11 6.40624e+10 2.05138e+10 3.32083e+10 3.96971e+10 2.43653e+10 0 0.124369 0.0031555 0.0043175 0.00141111 0.123414 6.84184 1.20883e+12 4.36442e+10 1.77425e+10 1.77425e+10 262.708 10.6433 3.3115 6.44741e+07 3.87876e+08 1.97466e+08 3.46432e+08
2.3125 2.93676 2.00616e+12 2.04291e+11 6.41884e+10 2.08235e+10 3.33529e+10 3.98385e+10 2.43499e+10 0 0.124798 0.00316464 0.00433245 0.00141043 0.123414 6.84292 1.2089e+12 4.35909e+10 1.78502e+10 1.78502e+10 262.895 10.6973 3.3225 6.47965e+07 3.88536e+08 1.98684e+08 3.48569e+08
2.30625 2.9449 2.01595e+12 2.05682e+11 6.43102e+10 2.07824e+10 3.34977e+10 4.00286e+10 2.42816e+10 0 0.125228 0.00317538 0.00434744 0.00141897 0.123414 6.84401 1.20897e+12 4.29507e+10 1.78098e+10 1.78098e+10 263.083 10.7516 3.33313 6.51211e+07 3.89189e+08 1.99907e+08 3.50714e+08
2.3 2.95307 2.02578e+12 2.07073e+11 6.44348e+10 2.07464e+10 3.36426e+10 4.02398e+10 2.4195e+10 0 0.12566 0.00318578 0.00436241 0.00141811 0.123414 6.84511 1.20902e+12 4.30968e+10 1.77324e+10 1.77324e+10 263.27 10.8062 3.34415 6.5445e+07 3.8983e+08 2.01135e+08 3.52869e+08
2.29375 2.96128 2.03566e+12 2.08466e+11 6.45615e+10 2.07132e+10 3.37874e+10 4.04616e+10 2.40999e+10 0 0.126094 0.00319418 0.00437734 0.00141739 0.123414 6.84621 1.20906e+12 4.31318e+10 1.76416e+10 1.76416e+10 263.457 10.8611 3.35525 6.57683e+07 3.90455e+08 2.02368e+08 3.55032e+08
2.2875 2.96952 2.04559e+12 2.09447e+11 6.46384e+10 2.11498e+10 3.3932e+10 4.06548e+10 2.39836e+10 0 0.12653 0.00320485 0.00439171 0.00141676 0.123414 6.84733 1.20908e+12 3.68577e+10 1.75286e+10 1.75286e+10 263.643 10.9163 3.47162 6.61067e+07 3.91043e+08 2.03606e+08 3.57204e+08
2.28125 2.9778 2.05556e+12 2.10919e+11 6.4709e+10 2.11091e+10 3.40762e+10 4.08466e+10 2.38624e+10 0 0.126968 0.00321245 0.00440592 0.00143163 0.123414 6.84845 1.20909e+12 3.58607e+10 1.74102e+10 1.74102e+10 263.829 10.9719 3.48254 6.64462e+07 3.91607e+08 2.04849e+08 3.59384e+08
2.275 2.98613 2.06557e+12 2.12392e+11 6.47825e+10 2.10728e+10 3.42201e+10 4.10424e+10 2.37401e+10 0 0.127407 0.0032225 0.00442009 0.00143077 0.123414 6.84958 1.2091e+12 3.59888e+10 1.72908e+10 1.72908e+10 264.014 11.0277 3.49405 6.67841e+07 3.9215e+08 2.06096e+08 3.61572e+08
2.26875 2.99449 2.07563e+12 2.13514e+11 6.48585e+10 2.13923e+10 3.43636e+10 4.12413e+10 2.36172e+10 0 0.127848 0.00323284 0.00443421 0.00143005 0.123414 6.85073 1.20908e+12 3.60608e+10 1.71708e+10 1.71708e+10 264.199 11.0838 3.50564 6.71206e+07 3.92671e+08 2.07348e+08 3.63769e+08
2.2625 3.00288 2.08574e+12 2.15009e+11 6.49308e+10 2.13511e+10 3.45068e+10 4.14386e+10 2.34922e+10 0 0.128292 0.00324293 0.00444821 0.00144089 0.123414 6.85188 1.20906e+12 3.53885e+10 1.7049e+10 1.7049e+10 264.384 11.1403 3.51698 6.74573e+07 3.93169e+08 2.08605e+08 3.65973e+08
2.25625 3.01132 2.09589e+12 2.16504e+11 6.50055e+10 2.13146e+10 3.46496e+10 4.16383e+10 2.33672e+10 0 0.128737 0.00325363 0.00446217 0.00144003 0.123414 6.85304 1.20902e+12 3.5429e+10 1.69274e+10 1.69274e+10 264.568 11.197 3.52879 6.77926e+07 3.93645e+08 2.09866e+08 3.68185e+08
2.25 3.01979 2.10609e+12 2.17649e+11 6.50824e+10 2.16348e+10 3.4792e+10 4.18401e+10 2.32424e+10 0 0.129184 0.00326271 0.00447607 0.0014393 0.123414 6.85421 1.20897e+12 3.54763e+10 1.68063e+10 1.68063e+10 264.752 11.2541 3.5407 6.81263e+07 3.94099e+08 2.11131e+08 3.70405e+08
2.24375 3.02831 2.11634e+12 2.19122e+11 6.52011e+10 2.1592e+10 3.49342e+10 4.2071e+10 2.31301e+10 0 0.129632 0.00327251 0.00447541 0.00145003 0.12923 6.85539 1.20891e+12 4.01601e+10 1.66975e+10 1.66975e+10 264.935 11.3115 3.61696 6.84465e+07 3.94545e+08 2.12401e+08 3.72633e+08
2.2375 3.03686 2.12663e+12 2.20595e+11 6.5323e+10 2.15545e+10 3.50761e+10 4.23054e+10 2.30176e+10 0 0.130083 0.00330116 0.00449078 0.00144912 0.12923 6.85658 1.20884e+12 4.03039e+10 1.65886e+10 1.65886e+10 265.118 11.3692 3.62943 6.87652e+07 3.94972e+08 2.13676e+08 3.74869e+08
2.23125 3.04546 2.13697e+12 2.2207e+11 6.54472e+10 2.15202e+10 3.52177e+10 4.25418e+10 2.29054e+10 0 0.130536 0.00330991 0.00450608 0.00144838 0.12923 6.85778 1.20875e+12 4.03384e+10 1.64803e+10 1.64803e+10 265.301 11.4272 3.64202 6.90827e+07 3.9538e+08 2.14955e+08 3.77114e+08
2.225 3.05409 2.14736e+12 2.23093e+11 6.55738e+10 2.19442e+10 3.5359e+10 4.27803e+10 2.27935e+10 0 0.130991 0.00332099 0.00452132 0.00144772 0.12923 6.85898 1.20865e+12 4.03779e+10 1.63725e+10 1.63725e+10 265.483 11.4856 3.65469 6.9399e+07 3.95768e+08 2.16238e+08 3.79366e+08
2.21875 3.06276 2.15779e+12 2.24594e+11 6.56945e+10 2.19031e+10 3.55001e+10 4.3015e+10 2.26795e+10 0 0.131447 0.00333095 0.00453641 0.00146158 0.12923 6.8602 1.20854e+12 3.94586e+10 1.62629e+10 1.62629e+10 265.664 11.5442 3.66698 6.97164e+07 3.96135e+08 2.17526e+08 3.81625e+08
2.2125 3.07147 2.16827e+12 2.26098e+11 6.58167e+10 2.18661e+10 3.56408e+10 4.32509e+10 2.25657e+10 0 0.131906 0.00334064 0.00455142 0.00146074 0.12923 6.86143 1.20841e+12 3.93895e+10 1.61537e+10 1.61537e+10 265.846 11.6032 3.67984 7.00328e+07 3.96481e+08 2.18819e+08 3.83893e+08
2.20625 3.08023 2.1788e+12 2.27317e+11 6.58879e+10 2.21734e+10 3.57812e+10 4.34515e+10 2.24364e+10 0 0.132366 0.00335025 0.00456581 0.00146002 0.12923 6.86267 1.20827e+12 3.33062e+10 1.60298e+10 1.60298e+10 266.026 11.6626 3.80811 7.03641e+07 3.96789e+08 2.20115e+08 3.86167e+08
2.2 3.08902 2.18938e+12 2.28896e+11 6.59552e+10 2.21326e+10 3.5921e+10 4.36495e+10 2.23058e+10 0 0.132829 0.00336088 0.00458007 0.00147003 0.12923 6.86392 1.20812e+12 3.26373e+10 1.59051e+10 1.59051e+10 266.207 11.7222 3.821 7.06954e+07 3.97072e+08 2.21416e+08 3.88448e+08
2.19375 3.09786 2.20001e+12 2.30477e+11 6.60249e+10 2.20958e+10 3.60605e+10 4.3849e+10 2.21759e+10 0 0.133293 0.00337186 0.00459428 0.0014692 0.12923 6.86517 1.20796e+12 3.26722e+10 1.57813e+10 1.57813e+10 266.387 11.7822 3.83434 7.10252e+07 3.97333e+08 2.2272e+08 3.90736e+08
2.1875 3.10674 2.21068e+12 2.31721e+11 6.60971e+10 2.24018e+10 3.61995e+10 4.40503e+10 2.20468e+10 0 0.133759 0.00338145 0.00460842 0.0014685 0.12923 6.86644 1.20778e+12 3.27196e+10 1.56585e+10 1.56585e+10 266.566 11.8425 3.84782 7.13533e+07 3.97573e+08 2.24028e+08 3.93031e+08
2.18125 3.11565 2.2214e+12 2.33325e+11 6.61652e+10 2.23605e+10 3.6338e+10 4.42487e+10 2.19166e+10 0 0.134228 0.00339153 0.00462243 0.00147834 0.12923 6.86772 1.20759e+12 3.20366e+10 1.55349e+10 1.55349e+10 266.745 11.9032 3.86104 7.16815e+07 3.97788e+08 2.25339e+08 3.95332e+08
2.175 3.12461 2.23217e+12 2.34929e+11 6.62366e+10 2.23234e+10 3.64761e+10 4.44493e+10 2.17873e+10 0 0.134698 0.00340249 0.00463641 0.00147751 0.12923 6.86901 1.20739e+12 3.21732e+10 1.54125e+10 1.54125e+10 266.923 11.9641 3.87472 7.20078e+07 3.97982e+08 2.26655e+08 3.97639e+08
2.16875 3.13362 2.24299e+12 2.362e+11 6.631e+10 2.2627e+10 3.66138e+10 4.46511e+10 2.16588e+10 0 0.135171 0.00341068 0.00465031 0.00147681 0.12923 6.87031 1.20717e+12 3.21564e+10 1.5291e+10 1.5291e+10 267.101 12.0255 3.88853 7.23326e+07 3.98155e+08 2.27973e+08 3.99953e+08
2.1625 3.14266 2.25386e+12 2.37781e+11 6.64262e+10 2.25851e+10 3.67511e+10 4.48833e+10 2.15429e+10 0 0.135645 0.00342262 0.00466458 0.00148492 0.135321 6.87161 1.20694e+12 3.6695e+10 1.51817e+10 1.51817e+10 267.279 12.0871 3.9731 7.26436e+07 3.9832e+08 2.29296e+08 4.02274e+08
